,Anisakis,Anthrax,Ascaris,Avian flu,Babesiosis,Botulism,Brucellosis,Buruliulcer,Campylobacter Infection,Chagas disease,Chickenpox,Chikungunya,Chlamydia Infection,Cholera Infection,Coccidioidomycosis,Communicable disease,Congo-Crimean HF,Coronavirus Infection,Coxsackie Infection,CreutzfeldtJakobDisease,Cryptosporidiosis,Cytomegalovirus,Dengue Fever,Diphtheria,Dracunculus,Ebola Hemorrhagic Fever,Echinococcus,Emerging disease,Enteritis,Enterobiasis,Epstein Barr Virus,Equine encephalitis,Escherichia coli Infection,Fasciola,Fasciolopsiasis,Filariasis,Filovirus,Food poisoning,Food-borne,Giardiasis,Gonococcal,Haemophilus influenzae Infection,Hanta Fever,HendraVirus,Hepatitis A,Hepatitis B,Hepatitis C,Hepatitis E,Herpes,Herpes Zoster,Hookworm,Hymenolepsis,Influenza,Japanese Encephalitis,Kaposis Sarcoma,Lassa Fever,Legionellosis,Leishmaniasis,Leprosy,Leptospirosis,Listeriosis,Lujo,Lyme disease,Lymphogranuloma,MERS,Malaria,Marburg Hemorrhagic Fever,Measles,Meningitis,Mumps,NDM-1,NipahVirus,Norovirus,Nosocomial,Onchocerciasis,Pertussis,Pneumococcal Infection,Pneumonia,Poliomyelitis,Q Fever,Rabies,Respiratory Syncytial Virus Infection,Rickettsiosis,Roseolo virus,Rotavirus,Rubella,SARS,STD,Salmonellosis,Saxitoxin Poisoning,Scabies,Schistosomiasis,SchmallenbergVirus,Shigellosis,Sleeping Sickness,Smallpox,Strongyloidiasis,Swine Flu,Syphilis,TSE,Tetanus,Toxoplasma,Trachoma,Trichinella,Trichomoniasis,Trichuris,Tuberculosis,Tularemia,Typhoid Fever,Viral hepatitis,Visceral Leishmaniasis,West Nile Disease,Yaws,Yellow Fever,Zika Virus
Ireland,0.0,1.0,1.0,312.0,1.0,7.0,1.0,0.0,2.0,0.0,17.0,5.0,7.0,5.0,1.0,30.0,0.0,2000.0,0.0,2.0,23.0,9.0,3.0,1.0,0.0,44.0,1.0,32.0,4.0,0.0,2.0,0.0,57.0,2.0,0.0,0.0,2.0,85.0,4.0,8.0,23.0,0.0,0.0,1.0,26.0,26.0,84.0,0.0,24.0,14.0,0.0,0.0,315.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,0.0,0.0,39.0,0.0,7.0,9.0,3.0,42.0,64.0,1.0,0.0,0.0,10.0,1.0,0.0,0.0,8.0,2.0,19.0,0.0,7.0,32.0,0.0,0.0,12.0,3.0,49.0,65.0,67.0,1.0,0.0,9.0,0.0,5.0,2.0,10.0,0.0,57.0,5.0,3.0,2.0,12.0,1.0,0.0,1.0,0.0,20.0,0.0,20.0,5.0,0.0,0.0,0.0,2.0,8.0
Gambia,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,2.0,1.0,1.0,42.0,0.0,0.0,1.0,5.0,2.0,0.0,0.0,19.0,0.0,0.0,0.0,0.0,1.0,0.0,36.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,2.0,0.0,24.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,17.0,3.0,46.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,6.0,1.0,1.0,1.0,3.0,0.0,4.0,1.0,3.0,0.0,4.0,0.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0
Chad,0.0,1.0,1.0,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1.0,1.0,7.0,0.0,9.0,0.0,173.0,0.0,0.0,3.0,1.0,2.0,7.0,4.0,6.0,0.0,6.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,1.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,5.0,0.0,14.0,4.0,1.0,0.0,12.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,29.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,0.0,0.0,3.0,20.0,0.0,2.0,14.0,0.0,0.0,2.0,1.0,25.0,5.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,2.0,25.0,1.0,0.0,1.0,0.0,0.0,1.0,1.0,8.0,0.0,13.0,0.0,1.0,0.0,0.0,8.0,1.0
Myanmar,0.0,0.0,1.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,238.0,0.0,0.0,3.0,1.0,28.0,0.0,0.0,6.0,0.0,4.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,17.0,1.0,0.0,1.0,0.0,1.0,2.0,1.0,3.0,4.0,0.0,11.0,0.0,1.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,5.0,14.0,0.0,18.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,4.0,1.0,3.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,4.0
Monaco,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,117.0,0.0,0.0,5.0,1.0,0.0,5.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0
"Moldova, Republic of",0.0,0.0,1.0,10.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0,3.0,0.0,142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,38.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,1.0,0.0,0.0,2.0,11.0,0.0,1.0,0.0,0.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,2.0,0.0,1.0,0.0,0.0,1.0
Bangladesh,0.0,0.0,1.0,4.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,28.0,0.0,8.0,0.0,453.0,2.0,0.0,2.0,2.0,325.0,0.0,0.0,11.0,0.0,6.0,1.0,0.0,0.0,0.0,8.0,3.0,0.0,1.0,0.0,34.0,4.0,0.0,0.0,1.0,0.0,0.0,6.0,8.0,11.0,2.0,2.0,0.0,1.0,0.0,12.0,0.0,0.0,0.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,19.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,9.0,3.0,0.0,2.0,1.0,0.0,0.0,5.0,11.0,3.0,7.0,32.0,0.0,5.0,4.0,0.0,4.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,89.0,7.0,8.0,0.0,0.0,1.0,10.0
Paraguay,0.0,0.0,2.0,1.0,0.0,1.0,8.0,0.0,0.0,6.0,7.0,20.0,0.0,0.0,0.0,6.0,0.0,209.0,0.0,0.0,6.0,0.0,32.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,4.0,0.0,0.0,5.0,1.0,0.0,4.0,1.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,2.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,22.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,8.0,2.0,11.0,5.0,1.0,0.0,0.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,18.0
Bulgaria,0.0,0.0,4.0,30.0,1.0,7.0,6.0,0.0,1.0,0.0,8.0,3.0,9.0,3.0,0.0,22.0,7.0,1464.0,1.0,0.0,7.0,10.0,4.0,12.0,0.0,29.0,2.0,4.0,0.0,0.0,0.0,0.0,32.0,0.0,0.0,0.0,0.0,5.0,0.0,2.0,1.0,1.0,0.0,0.0,46.0,35.0,17.0,2.0,4.0,3.0,0.0,0.0,562.0,0.0,0.0,0.0,22.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,2.0,15.0,0.0,153.0,3.0,1.0,0.0,0.0,54.0,2.0,0.0,1.0,2.0,17.0,20.0,3.0,11.0,3.0,3.0,0.0,63.0,7.0,9.0,10.0,29.0,0.0,0.0,1.0,0.0,3.0,0.0,25.0,0.0,8.0,51.0,1.0,2.0,4.0,0.0,41.0,1.0,0.0,86.0,0.0,4.0,0.0,0.0,17.0,0.0,0.0,3.0
"Venezuela, Bolivarian Republic of",0.0,0.0,1.0,3.0,0.0,6.0,14.0,0.0,2.0,8.0,12.0,2.0,0.0,3.0,0.0,16.0,0.0,1069.0,0.0,0.0,11.0,3.0,12.0,2.0,0.0,21.0,0.0,6.0,2.0,0.0,1.0,2.0,6.0,0.0,0.0,0.0,1.0,11.0,0.0,1.0,1.0,2.0,6.0,0.0,8.0,14.0,9.0,0.0,9.0,3.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,4.0,10.0,3.0,0.0,0.0,1.0,0.0,0.0,26.0,1.0,135.0,2.0,7.0,0.0,0.0,0.0,1.0,2.0,0.0,13.0,10.0,63.0,1.0,8.0,0.0,1.0,0.0,47.0,65.0,3.0,49.0,20.0,0.0,7.0,1.0,0.0,1.0,2.0,28.0,0.0,9.0,5.0,0.0,2.0,6.0,0.0,1.0,2.0,0.0,60.0,0.0,23.0,1.0,0.0,3.0,0.0,20.0,16.0
Wallis and Futuna,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Antigua and Barbuda,0.0,0.0,2.0,11.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,67.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,7.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,9.0,12.0,0.0,3.0,3.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,7.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,1.0,7.0,0.0,0.0,0.0,1.0,1.0
Sri Lanka,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,5.0,0.0,2.0,0.0,1.0,0.0,553.0,0.0,0.0,1.0,1.0,63.0,3.0,0.0,9.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,15.0,0.0,8.0,1.0,0.0,2.0,0.0,0.0,0.0,1.0,6.0,3.0,0.0,7.0,2.0,0.0,0.0,12.0,1.0,0.0,0.0,0.0,3.0,20.0,6.0,0.0,0.0,0.0,0.0,2.0,9.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,4.0,1.0,6.0,1.0,2.0,0.0,1.0,2.0,3.0,27.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,8.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,5.0,0.0,0.0,0.0,0.0,2.0
Nigeria,0.0,0.0,2.0,32.0,1.0,5.0,3.0,20.0,10.0,1.0,21.0,6.0,10.0,151.0,0.0,47.0,0.0,1207.0,0.0,0.0,22.0,10.0,4.0,1.0,3.0,337.0,2.0,57.0,1.0,1.0,8.0,0.0,24.0,3.0,0.0,14.0,4.0,63.0,11.0,1.0,23.0,12.0,3.0,0.0,10.0,74.0,38.0,1.0,38.0,4.0,6.0,0.0,49.0,0.0,0.0,170.0,4.0,0.0,77.0,1.0,0.0,0.0,3.0,0.0,18.0,235.0,49.0,241.0,27.0,2.0,0.0,0.0,5.0,6.0,19.0,2.0,6.0,16.0,93.0,0.0,25.0,10.0,9.0,0.0,34.0,5.0,181.0,48.0,19.0,0.0,4.0,26.0,0.0,2.0,9.0,70.0,0.0,14.0,8.0,0.0,13.0,2.0,3.0,1.0,2.0,1.0,51.0,0.0,105.0,23.0,0.0,1.0,1.0,68.0,35.0
Yemen,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,36.0,1.0,1.0,0.0,90.0,0.0,0.0,0.0,0.0,11.0,95.0,0.0,7.0,0.0,28.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,30.0,5.0,1.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,2.0,28.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,6.0,1.0,15.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,6.0,6.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,9.0,0.0,2.0,0.0,3.0,4.0
"Bolivia, Plurinational State of",0.0,0.0,2.0,14.0,0.0,3.0,6.0,0.0,1.0,16.0,13.0,6.0,0.0,1.0,0.0,8.0,0.0,710.0,2.0,0.0,0.0,1.0,26.0,2.0,0.0,7.0,1.0,13.0,0.0,0.0,0.0,1.0,20.0,1.0,0.0,1.0,0.0,12.0,1.0,0.0,1.0,1.0,34.0,0.0,4.0,14.0,3.0,1.0,5.0,6.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,26.0,28.0,0.0,0.0,1.0,0.0,0.0,2.0,8.0,0.0,69.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,80.0,0.0,0.0,8.0,0.0,11.0,2.0,0.0,0.0,2.0,15.0,6.0,22.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,155.0,0.0,11.0,1.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,6.0,0.0,3.0,0.0,0.0,0.0,0.0,17.0,17.0
Ecuador,0.0,0.0,1.0,3.0,1.0,2.0,5.0,0.0,1.0,17.0,3.0,0.0,1.0,0.0,0.0,5.0,0.0,531.0,0.0,0.0,1.0,1.0,7.0,3.0,0.0,30.0,1.0,1.0,1.0,0.0,3.0,0.0,7.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,2.0,3.0,3.0,0.0,7.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,11.0,1.0,0.0,0.0,0.0,0.0,3.0,4.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,5.0,2.0,16.0,0.0,9.0,0.0,10.0,2.0,0.0,7.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,41.0,0.0,13.0,2.0,0.0,0.0,2.0,0.0,3.0,0.0,0.0,3.0,0.0,4.0,2.0,0.0,0.0,1.0,6.0,7.0
El Salvador,0.0,0.0,4.0,12.0,1.0,5.0,6.0,0.0,0.0,8.0,1.0,4.0,1.0,0.0,0.0,5.0,0.0,232.0,0.0,0.0,44.0,1.0,23.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,1.0,0.0,6.0,8.0,3.0,0.0,34.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,1.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,4.0,1.0,2.0,4.0,2.0,0.0,7.0,1.0,2.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,49.0,0.0,18.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,8.0,0.0,5.0,0.0,0.0,0.0,0.0,3.0,25.0
Benin,0.0,0.0,1.0,6.0,0.0,2.0,0.0,1.0,1.0,0.0,9.0,1.0,0.0,1.0,1.0,3.0,2.0,94.0,0.0,0.0,0.0,3.0,4.0,2.0,1.0,44.0,1.0,4.0,0.0,0.0,3.0,0.0,4.0,0.0,0.0,2.0,0.0,10.0,2.0,0.0,0.0,1.0,0.0,0.0,2.0,3.0,4.0,0.0,8.0,0.0,0.0,0.0,5.0,1.0,0.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,8.0,0.0,1.0,26.0,2.0,5.0,27.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,23.0,10.0,0.0,2.0,0.0,1.0,0.0,2.0,1.0,0.0,2.0,4.0,0.0,2.0,2.0,0.0,0.0,17.0,32.0,0.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,12.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,5.0
Mali,0.0,0.0,1.0,4.0,1.0,0.0,4.0,0.0,1.0,0.0,4.0,0.0,2.0,5.0,1.0,2.0,0.0,177.0,1.0,0.0,1.0,3.0,4.0,22.0,9.0,69.0,0.0,5.0,0.0,0.0,2.0,0.0,4.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,4.0,6.0,1.0,5.0,3.0,0.0,0.0,8.0,0.0,0.0,1.0,0.0,0.0,5.0,2.0,0.0,0.0,15.0,0.0,1.0,74.0,5.0,18.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0,1.0,1.0,1.0,0.0,0.0,7.0,0.0,2.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,11.0,0.0,0.0,0.0,13.0,0.0,16.0,1.0,0.0,0.0,0.0,10.0,14.0
Libya,0.0,0.0,1.0,7.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,57.0,0.0,1.0,0.0,474.0,0.0,1.0,1.0,1.0,0.0,59.0,0.0,8.0,0.0,77.0,0.0,1.0,0.0,0.0,14.0,0.0,0.0,3.0,0.0,70.0,4.0,4.0,2.0,0.0,1.0,0.0,11.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,1.0,0.0,1.0,13.0,4.0,24.0,2.0,7.0,0.0,0.0,0.0,3.0,0.0,0.0,7.0,0.0,8.0,0.0,0.0,1.0,1.0,0.0,2.0,8.0,6.0,12.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,11.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,17.0,0.0,1.0,85.0,1.0,1.0,0.0,3.0,3.0
Burundi,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,1.0,0.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
Senegal,0.0,0.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,1.0,11.0,1.0,566.0,0.0,0.0,2.0,0.0,15.0,1.0,2.0,102.0,0.0,4.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,10.0,7.0,7.0,5.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,1.0,4.0,1.0,1.0,0.0,11.0,0.0,0.0,0.0,0.0,2.0,10.0,1.0,0.0,0.0,0.0,0.0,2.0,45.0,20.0,20.0,5.0,0.0,0.0,0.0,0.0,1.0,13.0,0.0,0.0,3.0,12.0,0.0,0.0,0.0,1.0,0.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,6.0,0.0,1.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,1.0,11.0,0.0,1.0,7.0,24.0,0.0,1.0,1.0,0.0,2.0,0.0,22.0,3.0
Dominican Republic,0.0,0.0,2.0,2.0,0.0,6.0,28.0,0.0,1.0,5.0,13.0,5.0,2.0,16.0,0.0,23.0,0.0,1023.0,0.0,0.0,0.0,20.0,79.0,5.0,0.0,17.0,1.0,2.0,1.0,0.0,2.0,0.0,7.0,3.0,0.0,1.0,0.0,7.0,2.0,0.0,0.0,25.0,2.0,0.0,15.0,58.0,9.0,2.0,13.0,11.0,0.0,0.0,12.0,0.0,0.0,0.0,1.0,3.0,24.0,43.0,0.0,0.0,6.0,0.0,2.0,12.0,0.0,48.0,26.0,1.0,0.0,0.0,0.0,7.0,0.0,11.0,2.0,8.0,59.0,0.0,19.0,6.0,2.0,0.0,44.0,75.0,6.0,27.0,5.0,1.0,4.0,0.0,0.0,8.0,0.0,55.0,0.0,37.0,11.0,1.0,30.0,9.0,0.0,3.0,9.0,1.0,38.0,0.0,4.0,29.0,0.0,1.0,0.0,31.0,19.0
Sao Tome and Principe,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
Egypt,0.0,0.0,0.0,280.0,2.0,3.0,8.0,0.0,4.0,2.0,6.0,8.0,2.0,53.0,35.0,12.0,0.0,1491.0,2.0,0.0,6.0,0.0,50.0,264.0,1.0,70.0,0.0,267.0,1.0,1.0,0.0,0.0,25.0,2.0,1.0,12.0,0.0,399.0,25.0,0.0,6.0,0.0,0.0,3.0,8.0,20.0,63.0,3.0,6.0,2.0,2.0,0.0,85.0,1.0,0.0,0.0,0.0,0.0,8.0,1.0,3.0,0.0,14.0,0.0,11.0,144.0,7.0,96.0,9.0,0.0,1.0,0.0,0.0,84.0,1.0,0.0,14.0,10.0,58.0,1.0,4.0,14.0,1.0,0.0,2.0,49.0,5.0,57.0,18.0,0.0,3.0,27.0,0.0,7.0,1.0,4.0,0.0,8.0,17.0,4.0,3.0,9.0,5.0,2.0,0.0,0.0,43.0,0.0,15.0,97.0,0.0,5.0,0.0,31.0,18.0
Gabon,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,6.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,3.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,4.0
"Palestine, State of",0.0,0.0,0.0,12.0,2.0,6.0,1.0,0.0,1.0,1.0,7.0,0.0,0.0,17.0,0.0,9.0,0.0,362.0,12.0,0.0,1.0,5.0,6.0,233.0,0.0,10.0,0.0,25.0,1.0,0.0,1.0,0.0,9.0,0.0,0.0,3.0,0.0,84.0,4.0,0.0,5.0,2.0,0.0,0.0,1.0,4.0,3.0,0.0,13.0,4.0,0.0,0.0,36.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,0.0,3.0,0.0,8.0,11.0,1.0,23.0,0.0,1.0,1.0,0.0,0.0,11.0,0.0,0.0,1.0,3.0,21.0,1.0,1.0,0.0,1.0,0.0,6.0,3.0,3.0,9.0,14.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,0.0,12.0,7.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,7.0,0.0,9.0,16.0,1.0,0.0,0.0,13.0,12.0
